s vism_ra vism_dec KOM F Q D
0.018624743839313677 -22.196937286882704 -16.162055080969218 163.75979648433434 6.910347667624354 18.53503159219834 0.1341609334028712
0.016841673245986538 57.23599870564651 50.18655254977505 223.9714820870429 4.782621040651343 16.100560565453215 0.13957894887575795
0.016431710520545324 59.161600124552194 49.3235506569445 224.2562897017509 5.049021150790461 15.816963039442072 0.1417320175520463
0.040695222179653434 -29.462946373456365 57.60125981673737 198.43673603561484 0.7067458910297284 15.366526359967283 0.061432180260177605
0.040695222179653434 -29.462946373456365 57.60125981673737 198.43673603561484 0.7067458910297284 15.366526359967283 0.061432180260177605
0.030422740005547684 28.723651414755984 72.5675938454657 229.82627973729876 3.5346271471530684 21.0036057978938 0.0790565744135692
0.027107096070878682 -32.20870147367283 28.063879798274584 181.7656710097146 8.45273675042123 23.506814348055613 0.08571008272111433
0.020159625437225947 95.7558318842895 57.377099183532536 251.63003869290145 4.236443366634333 13.526133794455587 0.12118005021028531
0.0200922118863617 95.43563348602478 57.24720821342246 251.22971104717607 4.235366793154517 13.520416509115112 0.12178227132517719
0.0200922118863617 95.43563348602478 57.24720821342246 251.22971104717607 4.235366793154517 13.520416509115112 0.12178227132517719
0.03181846778014098 14.270105796316038 71.78071028585555 216.68620701272243 4.090276083730458 29.348756706632848 0.08328950476331419
0.02667689714399858 -30.54244961180531 28.823855547171632 182.50093427767098 8.726089025276051 23.657921577773685 0.08685863356671522
0.0156911770701801 55.793940846875664 43.783510978383504 216.2524941811281 14.216905634216822 15.915792070947884 0.1578432345097281
0.015230752191586129 55.34882304086667 41.43404146472068 215.16742329003083 8.733352112434776 14.12028257049695 0.157718277489851
0.048299030310802515 -68.95807246659251 2.0830933851954203 158.710759213501 5.94373556588687 20.439320020230973 0.04964751801945445
0.024502586276249325 77.54520877549719 63.223539271856836 252.02607421564 1.2089309303990161 23.889675434693203 0.09323150281186464
0.021400336350969728 95.79292824582959 58.184271689242614 252.81904931326272 1.6619958354951336 14.324403454447708 0.11511339439015437
0.03133625616285043 34.59265795117407 74.20407129907336 232.7844238914856 3.410681327722345 21.006435796414245 0.07647865872301512
0.04210679705113184 -24.31060481141745 -97.78778866901943 92.02575760808196 4.265358492598433 13.051207519324617 0.05454208279480752
0.04210679705113184 -24.31060481141745 -97.78778866901943 92.02575760808196 4.265358492598433 13.051207519324617 0.05454208279480752
0.04210042532858647 -24.328460347328956 -97.13629650610837 92.47197152311679 4.251018890722463 13.062542248167382 0.05457131530908951
0.021049294746215752 -13.451130582368215 20.579046304031465 182.97741117096916 4.5479545705626805 17.364352010009668 0.12427614538042589
0.048824413733866985 -49.11417882208342 44.32538322274441 184.37276855867583 3.196401972778283 23.38915732606657 0.04743382736295071
0.020828022144043216 68.60082561747711 61.480264139316375 238.37147446354436 11.661406897832498 14.776529468177873 0.11394366355295121
0.025651483326481456 107.71408254872598 51.033716338313596 270.94604922262465 2.125288076337851 15.969470471066904 0.09115972366510892
0.02131596292944315 -16.779246580255535 18.47273196358034 181.24896535721496 4.23369768284852 16.168127962829175 0.12025948302171491
0.021383962124388485 -17.41801368976199 18.14671954761553 180.94139159360446 4.174418716176564 15.933449986825272 0.11935705310991579
0.020114311438737705 97.74648703786295 56.203852827959196 254.5314391322112 3.6765464351375607 14.42939253625142 0.11903039778878015
0.020114311438737705 97.74648703786295 56.203852827959196 254.5314391322112 3.6765464351375607 14.42939253625142 0.11903039778878015
0.02910612372472511 -22.35050592142761 43.777286486123096 191.09002447048925 0.02164839476971192 17.995114233836645 0.08908704114968401
0.01846763884589856 84.07838354320964 56.52243809724627 243.3727727767185 7.269837421440066 10.91339584990713 0.13120407063536957
0.05363530943966351 -69.22087642820688 13.060362764428637 161.6204566589515 4.6571471945662655 17.763656885352432 0.046290970024898036
0.030263746937210442 -54.1421337174569 -29.548931543923857 142.1391214824388 8.88965639783311 14.717026595711674 0.07317494014337825
0.015810302113077823 56.51399548196271 44.99647779880536 217.71140973072542 6.373220950001579 13.980942354512464 0.15430789832331898
0.032096205136813986 -54.40612364840891 -3.692636599360365 159.8586136697626 2.3029535428197407 13.14641133913963 0.06922419676164404
0.02732892015888181 77.0892034144035 66.21582979626152 254.14138160037788 6.075695174793884 14.468503559917249 0.08524173308243818
0.02296373377199655 58.280281837863114 65.37969435303881 238.29044197562428 0.9028720490609863 18.611826915235365 0.10343413640894408
0.04470252085333585 -64.76398061682303 9.261336820271566 164.25109460887026 10.838753146745777 19.173399771954738 0.05513075135500723
0.01620860817788676 34.79529011008235 40.20104386038108 210.85089399290925 7.034047033762523 19.3650804063689 0.13911989486204898
0.02997202977807423 119.61627458144682 36.28471484244043 288.77926396673763 4.05462779969211 12.189418532456099 0.07688375417189043
0.022941622214275474 60.77599940874061 66.23308389300054 236.49073400859243 3.6110026049607082 14.528285794450365 0.11025009131116041
0.019169266429383536 20.97436161936497 42.69355397679947 204.04496486181336 3.3458886197843993 16.220251288438796 0.13522456309399106
0.028545108607293826 77.00283928428527 68.2919552482413 253.64049848256647 2.900394605232754 11.833410579336366 0.08535399550075402
0.027561751109204946 72.59988153512172 69.44314802011365 249.33028189526405 3.4917722373688385 10.620059257000069 0.09009395380644603
0.027560848011785887 72.59902354096309 69.44285941365568 249.3283439815776 3.4908837958754733 10.621819895643684 0.09009829274161824
0.04976491073509177 -39.293553528648864 55.816179544183086 195.80455155655358 1.130996263992916 24.697475171171277 0.0471272691630127
0.03343130784175322 7.674199871900756 -114.63870632252922 74.6969440984895 2.3565902834651435 16.17252108225479 0.06807794333516376
0.03542220274973325 -55.71369365275651 9.296108938790285 166.34903899978787 6.5504202454664116 15.513602516481694 0.06921512531163365
0.05129675084818658 -43.86308115568578 53.28133077633579 191.7662487184531 1.6020197756893708 24.746726529543224 0.04675263428619702
0.017807703135108703 -21.184729573892973 -61.209641879033654 138.29111155542952 6.681390733903283 28.30493985421399 0.14170896917539413
0.022237515594744895 96.98538311584751 58.30795873145142 257.89853970406637 4.664472862580011 12.988410085185652 0.10925863087899239
0.022237515594744895 96.98538311584751 58.30795873145142 257.89853970406637 4.664472862580011 12.988410085185652 0.10925863087899239
0.03260820910798552 74.10069665308984 71.1590262689286 254.74956648720953 3.3906699532905216 13.333746028456021 0.07598052056702445
0.014414693999635395 91.59467090442733 45.20656543768288 232.24853072896985 6.235707917701894 28.112509959239652 0.16632354451271886
0.021337501198955496 4.778140212532623 42.14658935058081 197.7341897551967 1.1348381316469105 14.964399031968933 0.12056562162960469
0.02100792712297431 2.9299016008917107 38.77551651643557 195.51105614473784 1.849710820108326 15.225827483840032 0.12117411965882607
0.020920648143041704 2.4758028454129004 38.36323835401756 195.47689673759282 2.1805053670659285 14.957265104144248 0.12108185924616276
0.02125751044077168 2.8639815245071945 39.876726757700126 196.35197045424985 2.349603779054153 14.87337314067879 0.11976415580640803
0.054228962587173954 -71.43901595300063 3.778916158928821 156.2684611027075 1.9693362907607619 18.008171017837615 0.04418353597839097
0.054228962587173954 -71.43901595300063 3.778916158928821 156.2684611027075 1.9693362907607619 18.008171017837615 0.04418353597839097
0.024523763203127387 55.735205737485856 68.14565317773594 237.76198001359316 1.4561812269183334 17.26971685882701 0.1007354954974389
0.043324483420707674 55.54911543434433 81.04784126087708 245.9577212327881 10.045848610304471 27.820927507940116 0.05898711377102812
0.019195865124141686 100.38668617632243 56.025415270864926 250.15258766146357 9.192761723995597 13.760644011457794 0.13195900429212445
0.019195865124141686 100.38668617632243 56.025415270864926 250.15258766146357 9.192761723995597 13.760644011457794 0.13195900429212445
0.016692607048704476 154.69957719492845 15.620782006600724 288.88110489385326 8.983431228408943 22.636903926929374 0.1377385046154319
0.027144113221023777 -43.72741640547164 -58.80335881611634 130.01166967440827 10.506109299415144 22.851979113402784 0.08117019366867453
0.05870827957370149 -6.4712830000741945 83.55202891706423 216.41051837468717 6.317056512116219 21.284836873922966 0.04592507649874798
0.01858298458906777 28.455034199669896 46.47109563191769 211.6867875523189 3.172975297556433 14.811110418894 0.12857130842838366
0.01858298458906777 28.455034199669896 46.47109563191769 211.6867875523189 3.172975297556433 14.811110418894 0.12857130842838366
0.018626437525371124 27.64973906746757 46.35222756156128 211.27200031297525 3.076678567435123 14.825115397951068 0.12844620484041347
0.018585714773923546 27.993861848870004 46.50270823695566 211.4610944552486 3.087737569837679 14.811149777560743 0.12864356008986
0.01856210187399361 27.780787883223503 46.34412620880424 211.33420538670748 3.054755311560652 14.694470678476602 0.12873633623998867
0.01856210187399361 27.780787883223503 46.34412620880424 211.33420538670748 3.054755311560652 14.694470678476602 0.12873633623998867
0.018589968306721202 30.313739639101144 47.48757115052376 212.8814935211591 4.109656978265658 14.86320702242154 0.12919593337052057
0.050672979536084656 -69.45431845631362 3.1888813433851735 157.0763927902693 2.893352689290531 16.185902227906396 0.04698865986763998
0.023804511219563205 82.75097803460625 62.936337038538205 253.85277840141606 5.447591945050462 19.877076547511667 0.09888361695466655
0.01693468905713041 66.47671551603806 52.74526092010541 232.73820058005737 5.714250997941515 15.613459867845053 0.1297999974099513
0.03084186210708128 -51.72762049058598 2.080872482629001 157.77883229078205 8.797120323479792 27.316128223814417 0.07658556212470677
0.026281332849621947 -45.58288483840846 -7.716902968514525 159.64472511180435 7.253919053345068 11.803635203987763 0.08979388130770768
0.025946294659928558 -35.19648377747196 17.13619870097969 175.79781877259276 1.3065325397392993 17.33917859806805 0.09298363107875329
0.02600578808652415 -36.40666453075387 15.461493275415549 174.49184617938428 1.4147591113939963 17.5334683898682 0.09323075684225689
0.02600578808652415 -36.40666453075387 15.461493275415549 174.49184617938428 1.4147591113939963 17.5334683898682 0.09323075684225689
0.026002991940404355 -36.59180565158247 14.821479056827421 174.15154594210776 1.7314114537933074 17.332873502801952 0.09324891062348184
0.04148922503795227 98.40322099214664 56.23663735423246 276.0870703709113 2.0340393066597553 14.334606916037904 0.05849027635227311
0.03205271071368417 70.82888188236312 72.02149657338178 252.94637443780343 2.7104122972300906 12.851099331502256 0.07717032151320677
0.03175592915090586 70.41464004362813 72.130130402718 252.28451871779848 2.483783329245905 13.665596870628512 0.07839880706207451
0.025403041864944884 -41.389605432409404 -57.77700504345566 130.1678961617268 8.912729795511467 22.735150661274368 0.08455000495985264
0.037189745092424085 88.55175577696406 64.37355452980492 266.18423624802335 2.67572991462675 16.83836405161828 0.06534968505979427
0.037189745092424085 88.55175577696406 64.37355452980492 266.18423624802335 2.67572991462675 16.83836405161828 0.06534968505979427
0.031804536426309635 70.65211501472406 72.11727106735302 252.53984162154015 2.4306038493065616 13.569419884941746 0.0781385299073478
0.021183330461381197 118.43936271577269 46.029739452803405 270.1962751796846 9.773550936638548 10.446544722206824 0.11204283834652687
0.019005793400806215 71.29746808219646 58.52790787031948 237.57431649967597 9.56730448478152 11.327855688667025 0.12601502101665218
0.02385842813960941 4.209142455039146 -109.68925909207185 86.6560811977551 8.577154036819563 21.67103838040984 0.08595475377210322
0.019637936077704872 13.431160048623308 42.649835558104165 204.05281578734056 8.422126335919884 15.037618989639462 0.11957745914036849
0.024800117125771334 -44.843444518461645 -34.06642873117425 145.563799554737 8.392319664963718 16.012218938121716 0.09868290332864868
0.02153100000495025 -2.6563770192175866 36.1362036840801 194.5037826532404 3.6995242014884346 18.361273637001034 0.11854658197506562
0.02134443598503173 -4.206670415091864 34.36412442133193 193.03490710571032 3.720782753360672 18.70184665607237 0.11999501432962119
0.02134443598503173 -4.206670415091864 34.36412442133193 193.03490710571032 3.720782753360672 18.70184665607237 0.11999501432962119
0.014759946646218845 43.16791067052532 34.3563963851805 210.57081808108757 6.399260849964295 17.311817781015336 0.15944324999382573
0.014759946646218845 43.16791067052532 34.3563963851805 210.57081808108757 6.399260849964295 17.311817781015336 0.15944324999382573
0.020932358785996724 51.918713537566234 61.01971266405842 226.17335952605245 4.041439885319748 15.889659870804662 0.1198797166902425
