s vism_ra vism_dec KOM F Q D
0.4636087558676731 53.62185786567335 39.97157915453398 208.09540005161574 8.511998602155733 0.5156031008375934 0.16220392355948304
0.4628509227847491 53.16871388010518 39.86628594664838 207.98094271885097 7.260478734855942 0.6570665320284987 0.16144749748713205
0.46413271687171936 54.00519067299565 40.04427351337822 208.60297922714733 9.936538419435362 0.48245118945266774 0.1612101150687467
0.4694479804582381 51.64801351578118 40.0425125343861 206.98380134196785 14.278323941252815 0.18455130570556966 0.16472777869573324
0.46964024055195797 55.366210532729035 40.41336411253704 206.75873866902685 16.784509386416048 1.278602285383791 0.16400440572187927
0.4695504088827582 51.44637799567234 40.09108754260088 206.70951207529043 8.54029519452301 0.2701191395170208 0.16199419582782185
0.47557367969337316 56.04862010305477 40.92339679654552 210.20289139077255 13.498395737351615 0.36409648660374616 0.1593324210290403
0.4770308142298124 56.09862841151615 41.033032908492814 210.41966262467264 13.993643922157965 0.3339782184166423 0.15874093930259572
0.4686194486952512 54.72418337270319 40.38922245602835 210.38428522200186 8.374590690342975 0.8041236884477102 0.15979980321306442
0.4747416890553225 52.85254484502114 40.548353451050005 207.11878439185966 10.473293570839312 0.19846080339596017 0.1664795229548072
0.46952794007806364 52.78864086703473 40.209466268196294 210.05046953574268 0.012109004141349189 2.231705349469428 0.15648674899415868
0.4612829208163902 52.85859547250326 39.58793444504301 208.02448710582814 0.6416436764235307 2.4525705846033308 0.16308742520090622
0.4638946101646117 51.26745860337908 39.62342796048099 207.1571899971252 12.19219844331353 0.7440405499073048 0.16225593616219935
0.46068181969898003 52.082610505036214 39.531788268461824 207.49974221596256 9.692802802016107 2.065529404456927 0.16037870080856123
0.4583915150894078 52.439626682021455 39.482970483893304 208.51038053922431 9.049561914478524 0.6715472858067606 0.15943629648879798
0.46393286946829015 54.02485034949279 40.110708975055 210.08278979896164 11.964542523665875 0.436349327124195 0.15996007591319547
0.46335251765836155 52.44355232581901 39.779847342357314 208.6231448554563 2.831650057918943 1.7703983093741213 0.15996794782156928
0.4637957551237177 51.28649003294366 39.7543740407047 207.3203832316984 7.539165478037491 0.9354767228235422 0.1604092151053581
0.4675533568426966 52.38418816520296 40.19366887721405 207.58889146589715 7.874767670489565 1.0592685532222528 0.16269663368976284
0.46137793911360736 53.803586942434556 39.92805205446671 206.48584349567975 16.16059458005232 0.955115179684632 0.16447107920894988
0.45357956247240633 47.214816065444225 38.41190565108373 204.63338085239795 6.855110288281514 1.4357558656345493 0.15959040587808931
0.4720702993808654 52.51944195215447 40.38189592145778 206.61186906770638 10.545895983321333 0.6813560047225772 0.1655352676974941
0.45989945561303996 49.61135214571466 39.19121488861575 205.17214630881045 6.485341579035068 1.2853613512489623 0.16173363548874556
0.47347281586571355 55.97573681104784 40.94513357611531 209.57559568938703 10.727222921264133 0.2725302917686143 0.16599393470279053
0.4693146258659671 54.39222055800221 40.431346916785024 210.1507327304594 6.690403777091494 1.3402059442653051 0.16036309392635556
0.47055277748775975 54.53467639224145 40.38554244688709 208.92937488102598 10.45161017907293 0.6687569831106861 0.16152432073406814
0.4690375932831797 56.59124678139125 40.486248441393826 210.38422757655556 12.124563441866052 0.7215424815225419 0.1602465108730594
0.46882910392005256 56.35925936627413 40.44857607912699 210.21024435309806 12.177212081287166 0.72251866761008 0.16040042166662466
0.4682893771882918 56.93888525041412 40.45620688878051 210.7361402984879 12.243285563131664 0.6967390680058327 0.1598656967970198
0.46042984962756467 52.02684317788453 39.553833039625026 206.9748893533728 6.475787021605014 1.102275514229267 0.16300362666813348
0.46585301856993516 53.581540032220204 40.079467890921805 209.72601062767086 16.2314592907674 0.6081310378655935 0.16293135828451447
0.46333271164618084 49.713247788718434 39.36954962670883 205.81949912829776 5.223856805135602 1.7661519560337147 0.16354306482883588
0.4594156181291441 51.29295552894195 39.40789942117884 207.21266683992744 15.083532840221299 0.278778233409694 0.1605979933374758
0.46694460101267116 48.416640798812644 39.46952413251421 204.35771103596886 5.818425097769511 0.9019413472637118 0.16128103443787223
0.46644404915340837 48.622084796743614 39.45458638023721 204.2433932028109 4.52625751018313 0.9844077229329069 0.16245527767339737
0.46565813783672977 47.922660379589516 39.261982014362815 203.8698905488037 13.649448585991223 0.6614262805565319 0.16402338995624488
0.4633076609864733 45.926295971464484 38.68401177909677 202.86274196958487 12.026021781598345 0.6001265804713334 0.16419297367619395
0.4633240065565179 45.80601634004405 38.65175184208099 202.6683900075088 13.166020152172338 0.671662060046915 0.1646249719697795
0.4632457971379311 46.10803925010246 38.70441344966109 202.94099672770054 12.60762327975042 0.7178588422684016 0.16431931322262983
0.4672977924859448 47.14801917112639 39.135499632391934 203.96014839539876 14.049327619089588 0.5636027112605166 0.16446303549547622
0.4592396089353221 57.6368490537755 40.093579236429704 209.7445113691072 0.9007068143462824 1.3820946241067662 0.16155179492249852
0.46022826686705925 56.55654389661674 40.031382770658716 209.2717403798907 0.9904722364130549 1.4186837227522335 0.16146108071071727
0.46037525191674966 51.36636274430565 39.49398519972465 206.57155575229368 12.862758815891233 0.7328365778437593 0.1608509078250734
0.4626137339571311 50.71085495340817 39.521741922283255 206.85505407790424 16.46636515147163 1.2393219735929106 0.16429507863762519
0.4636858550921165 51.558931762521965 39.75296725134075 206.33856865298426 10.860073538257005 0.3826809127403531 0.1633036840494748
0.4650764554765623 51.902576791035564 39.92809793588963 206.72373153641678 6.254797100140984 0.8207535691902761 0.164165235151679
0.4616523270275826 51.774648946043456 39.67303386967511 206.50297251000322 7.9635813991735604 0.8224047009828265 0.16460063163998312
0.4719656029302598 54.081357016145915 40.6259098676345 208.25023878781462 8.691882607784288 1.3266154810880697 0.16050450516335782
0.47521428753995426 50.938245642505 40.37362996734312 206.50328195683826 12.933761181854026 0.3103834351646287 0.16203354021885946
0.4718533535096995 47.7968553892117 39.739738582474565 203.9166560968252 9.79147968126042 1.363200570836507 0.16103864094908865
0.47240471855236915 54.217825623315015 40.823799698436574 207.47039585427908 10.434235650127665 1.9203499814012637 0.1655651111348963
0.46981723868037717 45.081921204633666 38.997511980583276 201.55177574915731 12.429934115028395 0.6080958440884312 0.16271856960327158
0.4645974168536791 46.69238274944614 38.90277755080337 203.06414738434017 12.108308592509328 0.6182492808852037 0.162752745827003
0.46719842578833465 45.694424880945874 38.90414675036516 202.53713157879022 13.774232941363877 0.42697996993496573 0.16241126731420652
0.47429308449868735 58.05734373063238 41.033084244580884 212.69989743125447 12.1187485049741 0.3695684413081144 0.16067466791246068
0.4710446907164332 54.887067600732934 40.44724543103469 209.65972206926193 10.879107950141325 0.5952293221496828 0.1621472770962016
0.4728217489768897 57.659667662665825 40.863774239294415 211.6188496282877 12.649517702738834 0.28959970453634853 0.16316029293168086
0.4726344951242324 57.84401674514397 40.84034357165108 211.51422779468115 12.245890680345155 0.09812911351433828 0.16319481071944522
0.47179920935704694 56.85993958606452 40.71360552603636 210.75526437737898 11.444060572405313 0.2277161295014063 0.16272371013300183
0.47400882915060055 57.4063057332809 40.91865359352269 211.29434018410987 12.864871573533705 0.1155794651519435 0.16235371702056492
0.46978134889631623 51.823202522325666 40.08137180973368 208.2197280978075 5.668636484316428 1.5081993059421805 0.15819109508562246
0.4730465240815106 52.204022532361435 40.27161121403441 206.93146134291806 11.11922488130526 0.564177163276272 0.16564983518074505
0.47237213395239447 46.95065822782342 39.44632996214937 203.77431930892877 10.108327745746603 0.9463845470004643 0.1637496823182759
0.47136469067468173 47.42741943670078 39.49906296322851 204.27839705102562 10.447634406610506 0.8748264961447508 0.16341012581231243
0.47185837219212257 49.05476521538331 39.73429546407099 205.57167792237757 10.521309856769706 0.6913138237091805 0.16325872829385357
0.4760249972854755 53.877478264002825 40.81933847556503 209.18829844749567 21.328513277195697 0.7088432843452354 0.16056217002652745
0.4611664108379629 51.0094176264507 39.497904808357134 205.3708077868972 1.1017287935573972 1.6257132233228595 0.16180999901186513
0.46037920628445744 50.306440118482705 39.3505561780809 204.04332586579906 6.5268736205411075 1.1000064658829791 0.1636019259380627
0.4575027100803317 58.615425839273 39.95456157999157 210.3917748090959 1.505587970187495 1.8506471983192008 0.160939302516186
0.4585398648222179 59.89118686410048 40.10632526822149 212.42149202601848 13.637444574853394 0.7641397148214123 0.16017728118463778
0.4629936206652214 52.156766813635514 39.77489425648769 207.29796240678596 12.32995544099398 0.35146444554112644 0.16409560173214754
0.47096306653040887 54.375339607210655 40.627939721099054 208.74026052392358 0.8998673684338216 1.0404842044604126 0.16171417705171778
0.47156973344884945 51.53802531820222 40.213956179148404 205.57920367272834 12.585978772386746 0.4973677116194275 0.16424540646485905
0.46585590254983594 55.35766228396945 40.346220335928315 208.21480403879764 9.008284318368213 1.414851091888145 0.1650809220839972
0.46830889066491843 51.612568739931774 39.99202172207717 208.48364482034344 8.385868321790813 0.44702074039807105 0.16046469273503575
0.46615692791718877 50.112569263302916 39.652782719930805 206.22477670685538 9.261906317131713 0.6293465524489921 0.1617656604519146
0.47599432783909223 59.25194850233477 40.99404857003121 212.13053356886266 11.151162014674409 1.5056352325340288 0.1570907180130095
0.4619474484924954 53.12418121451041 39.86151040897213 207.11203481029943 8.51560911249782 0.9487657053606049 0.16240466808811266
0.4658956863569042 52.916071024924314 40.137881076708474 207.62317403343386 6.520287093612456 0.9618855608053194 0.1592473556986702
0.46894949048252343 54.76031039030731 40.43806783409702 207.30755267390322 15.674160570803014 0.6721189721821355 0.16542829573904996
0.4660505565378295 55.23157696166901 40.31905296827619 208.18549590528764 6.516411768867796 1.8182985095785575 0.1631353006578314
0.471399342750814 47.371620356779914 39.53377165147328 204.45741986331618 14.13603208645813 1.6983582516610243 0.1606291999370763
0.46209867938042976 50.735192232178505 39.41681257732056 206.26174891940423 8.374340400615948 1.3358039782404583 0.16037819688998836
0.467107811578069 56.43865287093076 40.52997921420462 208.88235978008038 4.26523396859604 1.3784059001910816 0.16557030892488345
0.4614130185630872 53.45358883654034 39.87735818916497 208.12197847655654 5.3470632177512245 1.8586464314249134 0.16052944528134136
0.45791527798503767 48.4858823250354 38.9126086908395 204.907149435636 3.594600166256308 1.6549481367988474 0.1609856837545861
0.4761047970121149 55.3090401333645 40.97022943617421 209.86959817489347 6.364746091824959 1.5179599781399258 0.15984049312418117
0.46236204029681544 55.42437952932282 40.16114491981413 210.13986304530667 10.936565330895991 0.9904634297137356 0.1607654779303497
0.46705078808568934 50.64775241420368 39.85274856888667 205.30039518737755 7.5834379139584955 0.6927342567374132 0.16403462233130245
0.4740034018560756 57.466316065833894 41.02884911187058 209.9264421574576 10.639228918207822 0.9744403004540794 0.16078872127690502
0.4698799307167945 54.857371483006304 40.472895742333726 209.2567554896956 8.078734003019248 1.8027756169629714 0.15688708898299378
0.45459324925430183 53.31995049696176 39.45811137534423 207.5264651117866 3.9835812121151206 1.3557774490541055 0.1648961587615312
0.4608683099463376 51.76704336238786 39.60159958289146 206.53745681743294 5.831161018518032 1.1755410922301972 0.16392172082444992
0.4581829306308503 52.86893127027831 39.64291708810978 207.36160529905845 7.024564370317242 1.1694982094474131 0.16462911428975413
0.46240314085300294 55.87236328043211 40.2166880204105 209.90531757327958 6.074678446454415 1.1725705309888563 0.16265643579664985
0.4611994893553431 56.088224797618 40.1693458611886 210.01513689091416 5.268939413216037 1.2097013081046684 0.16224282372818016
0.4607689944590046 52.514286600049196 39.719841756263286 208.37417090187333 8.640066835913792 1.1682301077945227 0.16317971302643386
0.4641212676447118 53.22466049086601 40.13202520153948 208.04140572488413 1.8111587082387963 1.5691566096273246 0.162868968869398
0.4658103886454956 55.027385584946714 40.394013697154286 209.17019196618173 0.3653664081296082 1.7284636939840716 0.1622110161584649
0.4719159544225843 50.913167844727006 40.25809008655879 207.27863257472427 4.127802578565665 1.642600032058775 0.16172640067753144
0.47713596396664404 52.09292953767473 40.91531904246295 207.0038200997871 3.281328179944334 1.830879811750921 0.16686412804769607
0.4619956654938968 53.18775028037004 39.72709124684819 207.07063967356 11.14307653405847 1.14198529850952 0.16156694859502502
0.4598872105202059 45.72473147866006 38.37200743880607 202.56998204977313 8.37046733489468 1.3321373564839496 0.16469960430024236
0.46779212056038977 53.64013463643817 40.27461594697881 207.91784117695735 16.329477375675253 0.07923218533834331 0.16422041794637676
0.4677123617519785 53.79426768368704 40.307195032562845 207.90544681998387 16.29854398270293 0.12011173004678755 0.16425409690482837
