s vism_ra vism_dec KOM F Q D
0.0143333303258561 48.453063867575636 29.49775438719131 206.26246207452422 5.307984140648536 11.15810757289428 0.17804515117876912
0.020833836527749162 17.112425863323896 48.00840950959355 206.08001615740858 5.320939357588143 15.187484789949103 0.12268807711105188
0.012650488466904749 57.963060926034494 24.05050121735606 208.35580707158783 5.938602255436198 16.46968862920241 0.18822534457834164
0.012650488466904749 57.963060926034494 24.05050121735606 208.35580707158783 5.938602255436198 16.46968862920241 0.18822534457834164
0.018692860738104708 19.920003514165582 42.62781059501389 205.88796802861506 1.2150096210044934 14.066993939765947 0.12680621243269774
0.012151729062127881 67.44288886507343 23.079825729296196 211.04914942277392 0.8492506726765399 14.95516243154848 0.19872563656222325
0.012151729062127881 67.44288886507343 23.079825729296196 211.04914942277392 0.8492506726765399 14.95516243154848 0.19872563656222325
0.022731371327353353 12.920778382185329 53.73132928206097 209.5564990721306 7.378705501517672 16.467675905528132 0.10599883723740056
0.020883520666937452 18.60053542389319 49.536390407129964 208.5591042261125 6.155250458256223 15.34834280221352 0.11779304419621493
0.012099937142344454 65.3492009260857 22.209990087027077 209.34247682408406 2.1383750180086247 14.843369579251215 0.1980886197302027
0.011703426016639958 59.97942165919953 17.508765597315175 206.44860612412637 3.866547173167662 16.824484267932608 0.19606244870525213
0.01910086375383234 17.732671129837602 40.83414326157111 202.16146733677124 2.1691342840110144 15.629302264918477 0.13236717604727172
0.019036248998833816 19.6861654177252 41.69806400531662 202.79112606948345 0.0859675775854587 15.946423297581056 0.13345760560810738
0.019581768286589835 25.272893002440973 48.568932768810114 209.5956432566241 8.994259673813705 13.270063925796794 0.12603192318945683
0.013666333551939015 52.764130576236845 27.53076307967118 205.3765927297264 2.2354302139314566 15.187822935389999 0.1835329197326356
0.013551182431951374 51.34376087446495 27.281687127493544 206.32684314195126 2.9253819583393725 14.582343753947827 0.18012895296817633
0.013291619268586366 54.76260967019001 27.01968126211755 207.18013056635405 2.1828862727410345 14.180493394447073 0.18408336633714925
0.013286628354643748 53.67748866921719 26.33482869725966 206.3232787415759 2.7739447114619944 14.961237482802767 0.1844566524062737
0.013386661816902514 54.91923188919099 27.44008600626836 207.55930827145966 2.6137345072069316 14.197817521161342 0.1840691312104853
0.013412387284593971 53.714375792506345 26.923712415710323 206.68538441828147 3.158937270475532 14.268496362490188 0.1843541572134739
0.02535676258635069 2.849164452088748 54.25194372060665 204.38368503505478 4.5208565139723325 17.86839028310867 0.10115485995933837
0.023426893242508885 5.314857844205942 50.52723943360401 205.09372803855786 3.3987121833579077 14.149905628053746 0.10675118159605773
0.016913493878288572 29.007007292703427 38.55792495082002 207.23356837771564 3.035918762423888 14.63434119109364 0.14233823152903297
0.016965562544636083 28.890682922036238 38.78648180746867 207.25906727932707 3.1484505217524976 14.580565175471426 0.1418238815235149
0.016965562544636083 28.890682922036238 38.78648180746867 207.25906727932707 3.1484505217524976 14.580565175471426 0.1418238815235149
0.019418626125403786 22.512909931573205 46.10309041654195 206.32876834675608 3.0573403236652155 15.139522537428462 0.12859504815086376
0.018359004497594058 27.245055129110778 44.15539058016203 206.65897723769643 3.2235328684817057 14.487203541689654 0.13549288396462475
0.01797251465577767 36.804865181749975 46.80072355341463 210.98259610494742 3.667395187826779 11.848378148496593 0.14038396193388525
0.020010615447861348 30.55337381638374 53.20213057533317 214.30892440017138 3.0284088376950864 16.226644300824894 0.11826770129474622
0.01429489533576838 49.248126163325026 31.660269305332495 207.26732027214447 5.334027955397977 11.353915958574873 0.17293442537600656
0.013320252415201522 59.2604960751215 27.92992863514667 207.0651792192814 19.511814018606078 12.398713992813537 0.18932723589005043
0.0249034054750361 13.801434931344332 58.81184386031272 207.27825608431974 5.563907480820442 19.700340919253804 0.10762438964521254
0.013869789655148736 43.53061628207992 24.477171652782634 203.88005341870553 5.4971821001863574 15.028672655949682 0.1789650792075093
0.01584961091977298 36.672969905159164 36.17238684162689 208.01391946748637 0.8040060196300548 16.290296556535488 0.1520300415864067
0.012295226208271146 67.78031612631254 24.09955501545436 209.77635236885828 2.624140725953071 10.931182443999074 0.19916895138117913
0.015178933656927018 36.48610924525566 33.51814651529754 205.24538313509032 10.180110293877888 10.332539704041206 0.15383599962967
0.01447377171867408 41.75384969785645 32.59750823450458 206.47830577019286 10.946728011015539 10.657077804615819 0.1584628171827354
0.019716006894415515 17.49308558277107 45.58439223599095 206.16768286762925 4.6052752794929 16.547265928928944 0.12032232922365216
0.019692895414448606 17.201302498219526 45.70783889671225 206.49187196824207 4.96652613616299 16.975007267521427 0.11933820064416951
0.022512100556287516 11.686334251745576 51.28481628846177 206.15276121084443 2.365987920432267 12.952333783942654 0.11076118069089083
0.02281287801601705 7.1039184051462465 50.0496769203201 204.14194439853313 2.16345750770503 14.745875981683236 0.10786437643483066
0.013250847803248901 60.94586565149525 28.62025550208893 211.60450518443372 1.6164418702265013 17.22253080473217 0.1866032772629256
0.02129231291626212 13.187986115363195 48.29947313513949 206.19406781468547 0.6311647932127631 23.542950701828275 0.11711090984339198
0.019410476987528017 21.89806768399747 43.783469298690996 203.70739094205604 0.5548238121056466 17.828451575405204 0.13837999938672785
0.015840951841742466 37.88773773611851 37.361571185717494 208.69994534069872 4.239393936678802 14.271237037926706 0.15277182656137558
0.015840951841742466 37.88773773611851 37.361571185717494 208.69994534069872 4.239393936678802 14.271237037926706 0.15277182656137558
0.016441813166846765 34.45443665395699 39.31121460024548 208.7214167157107 4.662055677997557 15.143263880361818 0.14715999772797592
0.015725997939174247 37.66361516210512 36.30953634484388 207.54828446799604 5.109386119972454 15.176090276492511 0.15363304633641894
0.01686923507971368 39.74294665659883 43.00566106836994 209.9785264863372 0.783515259222237 15.068000727925291 0.1481188971762897
0.016824719054640145 37.49429872599993 41.62991633875119 208.82799694930338 1.3995519647444816 15.32661433534886 0.1476014435198229
0.012530096288961939 60.334366296273934 22.690187370113428 205.63760819826066 10.943204188648103 11.11510983018536 0.19503824630293673
0.016048236266977763 46.37742517593872 39.41025753667019 209.27331762609603 0.9761326097376304 12.250505025197 0.16280088816152014
0.012531297221993096 60.71483712361894 22.892130121989776 205.79672943281722 11.354753304323184 10.991478078120357 0.19515088463410926
0.0136003341871653 54.09419042659153 27.79398388220854 208.28056036422154 2.1523550553450215 16.600472982132256 0.18327051483155235
0.013546101038152665 53.82728318254409 27.694883188353337 208.1994569386891 2.00873566624561 17.030333182913047 0.18334858946169702
0.020436957419925367 24.2229719620665 51.74080352747384 212.1892997291943 13.655179592982403 15.805050467095036 0.11528355034598917
0.012519732883731247 62.665524049361714 24.172573328502597 206.32064640119626 7.807532612979986 14.711692721841999 0.19379365471508747
0.012606468732203188 62.145264045592114 24.80048635070933 207.60649752176647 6.797230731029299 13.429763135048875 0.19278554532113404
0.02230837794897053 11.080929076416558 50.99755359772999 206.48403325463633 4.484027207209266 13.07329292269944 0.10735474627467992
0.019147795220130538 26.195507936717984 47.975397459702045 209.9258183457443 7.843828629759814 16.86408978793885 0.1245387775662665
0.024579014294886955 6.0249446316736 53.87755801821303 204.62289549279458 1.4331785362620937 21.228943929425405 0.10624897245015684
0.024508030232601192 5.4501845140880665 53.386525898532696 204.24445293208706 1.3841245653330345 21.78332818968744 0.10659553282023436
0.0164822306682753 37.75321139457778 40.261181170085244 206.98005213747567 1.0222048795304128 17.669384270173843 0.15144540892764685
0.01883729631059028 26.303048184266956 44.980150018458694 207.1610649738867 0.045686770315406244 15.187910778526557 0.13470010833099755
0.018225133026182328 24.538100495330532 44.0150742174996 208.86115271950734 10.34880948369706 13.113252123200777 0.12705252535718117
0.014637925428315279 33.59446429880852 29.68504855585652 205.7683815371176 7.432754248136524 13.739639641306901 0.15312040355218698
0.015975950971856685 30.86026803144527 32.843206920845006 205.0064237225483 6.239460316870802 14.085748297314883 0.1546774473311716
0.018535776661493204 29.286795105641026 46.04785157004518 209.004755621266 16.834935802299686 26.59921904626379 0.133547986380062
0.021686492793044833 15.654872781265771 51.50039095288641 209.74741006931174 10.856793351594007 14.960048180196171 0.10878246114123442
0.021686492793044833 15.654872781265771 51.50039095288641 209.74741006931174 10.856793351594007 14.960048180196171 0.10878246114123442
0.012865940178382902 56.56501915877125 23.73716039095649 206.65910819836472 3.6400911426858924 10.280763814356696 0.18967719300013972
0.012843695117614615 55.09883357047645 23.940898345600925 206.73635663039386 2.361969900951813 12.05927664436841 0.18647574486816887
0.018306698374577254 29.016597160661448 45.90615979163919 209.33652056737114 0.49503677855598305 16.59403246870177 0.12832341410079626
0.020385470481593174 13.623540491729203 46.49126681848287 205.1526845632456 8.68798342266786 9.466440627171995 0.11611690163601283
0.017260343073985992 28.625608116681825 38.00824624861801 203.5726459536346 0.026709305509234227 13.522029277931603 0.14747218504450904
0.014478259936298414 47.176932015889335 33.59223601492768 208.08520503497712 1.8696881130273837 13.536436073969263 0.16521134394824027
0.016072723835259466 36.00084529794886 35.81791544729169 205.73683165356343 1.346974599642448 12.974788456613535 0.1558497312430774
0.02249856301261871 15.917409435101334 54.02020610197571 210.50236630425138 1.3578137860406807 17.268779926214737 0.1098373298271956
0.023081990770983163 12.815028490160863 54.17027828278809 209.08694948832553 1.2700554294884356 16.038030649802838 0.10619976043966922
0.012192306161770765 61.797189503370376 22.562337851969588 208.1568076250943 4.374713468315301 13.55779202855742 0.1932831562197672
0.019290692939312914 16.61394154175174 43.509316922245816 205.15603568135052 4.87698231164376 14.540880464765019 0.12187276549056772
0.014360870731731654 42.242565667642126 28.627529169211737 205.18656667556397 0.7711269992490408 16.718887789749417 0.16898374509776698
0.014375961793693545 42.46902437302087 31.601071646317457 208.51105125741216 3.6799636993629328 13.942931904905532 0.1611369003950622
0.019836774721025026 16.824788913387202 44.598604524127154 202.99231479686958 2.66606264938104 14.70187734625678 0.12612985587937167
0.015146605247196666 38.45106245276103 30.783246972978105 205.14591253586107 3.0349994771032263 12.825594317173724 0.1654879183233667
0.01352415834063799 60.16663562509304 30.072328055563617 211.9031064080691 1.381815528825931 15.34943387074255 0.18553541399384008
0.01456431769703916 39.55149919698985 32.280612305432896 208.52961404608155 3.77510219802251 22.343696001303968 0.1551854502331529
0.01990767633276615 11.589990027346591 42.68259694020256 203.0361898472347 5.990273675270406 22.83994466473549 0.11968577591206742
0.01345069570292992 46.696249138630655 26.837764210004735 206.09643465833273 14.417740327144188 5.288772431979137 0.17279401467253083
0.01987420989118588 9.82901807364118 43.20299848813414 206.90100601782632 6.2102979342173175 16.90828660341714 0.10749676882108913
0.016784682118625757 33.99809156849906 41.81534256251821 209.7254684646424 8.07633087909142 11.602654626099707 0.14004414135355994
0.020246037817170926 22.10928067323261 48.76883715786991 211.50581295668633 9.394354995592956 17.92454451865405 0.12398048602856815
0.01290433749656419 51.69610628676203 24.677111887353597 205.94542840342424 13.161178365705066 8.128929971666965 0.18046876092872213
0.015544053318726506 38.27806426008753 36.00882213445574 208.798798310476 0.6568078776846735 28.998215953068232 0.15395133683452256
0.021360999802286652 17.739429647837163 51.9450225444057 212.130069087249 11.759708380690679 14.954627783276532 0.11043736745266973
0.01379905953468506 56.629181466891275 28.601614869707795 207.2819867668133 4.868924868794042 19.00054936703549 0.18758144525640028
0.013883468087888802 53.88064877992082 28.861328529230608 207.03767678090298 3.7171825470715643 10.528119649666627 0.18448312443260434
0.014266171672481731 52.758106306575925 30.715751173017097 207.5643746153876 3.7578789493388287 11.801378863945171 0.18140935901683342
0.014046922253282154 40.902402526252594 26.872912563321325 202.1318544006578 2.0432966934335615 21.050085499457715 0.16840437551421625
0.014084729669913648 38.00558687546401 24.917584135991543 200.76705455061787 0.7053515001684175 20.754825083027576 0.1693196579302791
